04/25/2022 11:26:27 AM	-3462.08	4.07

04/25/2022 11:26:27 AM	-3444	4.07

04/25/2022 11:26:27 AM	-3452.1	4.07

04/25/2022 11:26:28 AM	-3430	4.07

04/25/2022 11:26:28 AM	-3379.45	4.07

04/25/2022 11:26:28 AM	-3376.36	4.07

04/25/2022 11:26:28 AM	-3375.36	4.07

04/25/2022 11:26:28 AM	-3403.66	4.07

04/25/2022 11:26:29 AM	-3407.11	4.07

04/25/2022 11:26:29 AM	-3397.47	4.07

04/25/2022 11:26:29 AM	-3401.09	4.07

04/25/2022 11:26:29 AM	-3424.08	4.07

04/25/2022 11:26:29 AM	-3437.3	4.07

04/25/2022 11:26:29 AM	-3452.92	4.07

04/25/2022 11:26:29 AM	-3471.91	4.07

04/25/2022 11:26:29 AM	-3466.3	4.07

04/25/2022 11:26:30 AM	-3458.28	4.07

04/25/2022 11:26:30 AM	-3451.02	4.07

04/25/2022 11:26:30 AM	-3458.4	4.07

04/25/2022 11:26:30 AM	-3480.93	4.07

04/25/2022 11:26:30 AM	-3485.52	4.07

04/25/2022 11:26:30 AM	-3487.73	4.07

04/25/2022 11:26:30 AM	-3479.73	4.07

04/25/2022 11:26:30 AM	-3455.78	4.07

04/25/2022 11:26:31 AM	-3455.43	4.07

04/25/2022 11:26:31 AM	-3458.02	4.07

04/25/2022 11:26:31 AM	-3457.7	4.07

04/25/2022 11:26:31 AM	-3466.6	4.07

04/25/2022 11:26:31 AM	-3478.11	4.07

04/25/2022 11:26:31 AM	-3483.23	4.07

04/25/2022 11:26:31 AM	-3480.11	4.07

04/25/2022 11:26:31 AM	-3460.85	4.07

04/25/2022 11:26:31 AM	-3434.82	4.07

04/25/2022 11:26:32 AM	-3438.54	4.07

04/25/2022 11:26:32 AM	-3446.31	4.07

04/25/2022 11:26:32 AM	-3449.6	4.07

04/25/2022 11:26:32 AM	-3453.47	4.07

04/25/2022 11:26:32 AM	-3444.29	4.07

04/25/2022 11:26:32 AM	-3427.5	4.07

04/25/2022 11:26:32 AM	-3451.92	4.07

04/25/2022 11:26:32 AM	-3464.69	4.07

04/25/2022 11:26:33 AM	-3466.32	4.07

04/25/2022 11:26:33 AM	-3408.71	4.07

04/25/2022 11:26:33 AM	-3397.22	4.07

04/25/2022 11:26:33 AM	-3390.61	4.07

04/25/2022 11:26:33 AM	-3389.58	4.07

04/25/2022 11:26:34 AM	-3395.03	4.07

04/25/2022 11:26:34 AM	-3432.19	4.07

04/25/2022 11:26:34 AM	-3436.69	4.07

04/25/2022 11:26:34 AM	-3459.34	4.07

04/25/2022 11:26:34 AM	-3460.17	4.07

04/25/2022 11:26:34 AM	-3457.4	4.07

04/25/2022 11:26:35 AM	-3468.34	4.07

04/25/2022 11:26:35 AM	-3478.15	4.07

04/25/2022 11:26:35 AM	-3484.07	4.07

04/25/2022 11:26:35 AM	-3499.57	4.07

04/25/2022 11:26:35 AM	-3503.92	4.07

04/25/2022 11:26:35 AM	-3482.39	4.07

04/25/2022 11:26:35 AM	-3477.64	4.07

04/25/2022 11:26:35 AM	-3467.76	4.07

04/25/2022 11:26:35 AM	-3455.57	4.07

04/25/2022 11:26:35 AM	-3456.5	4.07

04/25/2022 11:26:35 AM	-3470.17	4.07

04/25/2022 11:26:35 AM	-3471.03	4.07

04/25/2022 11:26:36 AM	-3468.75	4.07

04/25/2022 11:26:36 AM	-3463.07	4.07

04/25/2022 11:26:36 AM	-3474.57	4.07

04/25/2022 11:26:36 AM	-3474.81	4.07

04/25/2022 11:26:36 AM	-3477.97	4.07

04/25/2022 11:26:36 AM	-3472.06	4.07

04/25/2022 11:26:36 AM	-3470.88	4.07

04/25/2022 11:26:36 AM	-3484.01	4.07

04/25/2022 11:26:36 AM	-3483.82	4.07

04/25/2022 11:26:36 AM	-3487.32	4.07

04/25/2022 11:26:36 AM	-3496.29	4.07

