12-01-2021 11:21:14 AM	-1477.41	3.9

12-01-2021 11:21:15 AM	-1453.9	3.89

12-01-2021 11:21:16 AM	-1431.95	3.89

12-01-2021 11:21:17 AM	-1386.31	3.9

12-01-2021 11:21:18 AM	-1380.18	3.9

12-01-2021 11:21:19 AM	-1386.4	3.9

12-01-2021 11:21:20 AM	-1478.87	3.89

12-01-2021 11:21:21 AM	-1361.25	3.9

12-01-2021 11:21:22 AM	-1396.83	3.9

12-01-2021 11:21:23 AM	-1389.24	3.9

12-01-2021 11:21:24 AM	-1508.6	3.89

12-01-2021 11:21:25 AM	-1375.98	3.9

12-01-2021 11:21:26 AM	-1397.2	3.9

12-01-2021 11:21:27 AM	-1423.63	3.9

12-01-2021 11:21:28 AM	-1378.08	3.9

12-01-2021 11:21:29 AM	-1371.31	3.9

12-01-2021 11:21:30 AM	-1456.65	3.89

12-01-2021 11:21:31 AM	-1453.17	3.89

12-01-2021 11:21:32 AM	-1401.04	3.9

12-01-2021 11:21:33 AM	-1433.41	3.9

12-01-2021 11:21:34 AM	-1427.29	3.9

12-01-2021 11:21:35 AM	-1462.41	3.89

12-01-2021 11:21:36 AM	-1479.51	3.89

12-01-2021 11:21:37 AM	-1535.67	3.9

12-01-2021 11:21:38 AM	-1470.73	3.89

12-01-2021 11:21:39 AM	-1442.01	3.9

12-01-2021 11:21:40 AM	-1442.1	3.89

12-01-2021 11:21:41 AM	-1443.75	3.89

12-01-2021 11:21:42 AM	-1382.01	3.9

12-01-2021 11:21:43 AM	-1452.9	3.89

12-01-2021 11:21:44 AM	-1370.85	3.9

12-01-2021 11:21:45 AM	-1490.76	3.89

12-01-2021 11:21:46 AM	-1559.91	3.89

12-01-2021 11:21:47 AM	-1374.24	3.9

12-01-2021 11:21:48 AM	-1446.86	3.9

12-01-2021 11:21:49 AM	-1483.63	3.89

12-01-2021 11:21:50 AM	-1363.54	3.9

12-01-2021 11:21:51 AM	-1391.43	3.9

12-01-2021 11:21:52 AM	-1398.38	3.89

12-01-2021 11:21:53 AM	-1359.42	3.9

12-01-2021 11:21:54 AM	-1406.43	3.9

12-01-2021 11:21:55 AM	-1427.47	3.89

12-01-2021 11:21:56 AM	-1357.87	3.9

12-01-2021 11:21:57 AM	-1463.05	3.9

12-01-2021 11:21:58 AM	-1429.3	3.89

