05/27/2023 12:56:44 PM	4622.09	12.96

05/27/2023 12:56:45 PM	4622.09	12.96

05/27/2023 12:56:46 PM	4622.09	12.96

05/27/2023 12:56:47 PM	4622.09	12.96

05/27/2023 12:56:48 PM	4622.09	12.96

05/27/2023 12:56:49 PM	4622.09	12.96

05/27/2023 12:56:50 PM	4622.09	12.96

05/27/2023 12:56:51 PM	4622.09	12.96

05/27/2023 12:56:52 PM	4622.09	12.96

05/27/2023 12:56:53 PM	4622.09	12.96

05/27/2023 12:56:54 PM	4622.09	12.96

05/27/2023 12:56:55 PM	4622.09	12.96

05/27/2023 12:56:56 PM	4622.09	12.96

05/27/2023 12:56:57 PM	4622.09	12.96

05/27/2023 12:56:58 PM	4622.09	12.96

05/27/2023 12:56:59 PM	4622.09	12.96

05/27/2023 12:57:00 PM	4622.09	12.96

05/27/2023 12:57:01 PM	4622.09	12.96

05/27/2023 12:57:02 PM	4622.09	12.96

05/27/2023 12:57:03 PM	4622.09	12.96

05/27/2023 12:57:04 PM	4622.09	12.96

05/27/2023 12:57:05 PM	4622.09	12.96

05/27/2023 12:57:06 PM	4622.09	12.96

05/27/2023 12:57:07 PM	4622.09	12.96

05/27/2023 12:57:08 PM	4622.09	12.96

05/27/2023 12:57:09 PM	4622.09	12.96

05/27/2023 12:57:10 PM	4622.09	12.96

05/27/2023 12:57:11 PM	4622.09	12.96

05/27/2023 12:57:12 PM	4622.09	12.96

05/27/2023 12:57:13 PM	4622.09	12.96

05/27/2023 12:57:14 PM	4622.09	12.96

05/27/2023 12:57:15 PM	4622.09	12.96

05/27/2023 12:57:16 PM	4622.09	12.96

05/27/2023 12:57:17 PM	4622.09	12.96

05/27/2023 12:57:18 PM	4622.09	12.96

05/27/2023 12:57:19 PM	4622.09	12.96

05/27/2023 12:57:20 PM	4622.09	12.96

05/27/2023 12:57:21 PM	4622.09	12.96

05/27/2023 12:57:22 PM	4622.09	12.96

05/27/2023 12:57:23 PM	4622.09	12.96

05/27/2023 12:57:24 PM	4622.09	12.96

05/27/2023 12:57:25 PM	4622.09	12.96

05/27/2023 12:57:26 PM	4622.09	12.96

05/27/2023 12:57:27 PM	4622.09	12.96

05/27/2023 12:57:28 PM	4622.09	12.96

05/27/2023 12:57:29 PM	4622.09	12.96

05/27/2023 12:57:30 PM	4622.09	12.96

05/27/2023 12:57:31 PM	4622.09	12.96

05/27/2023 12:57:32 PM	4622.09	12.96

05/27/2023 12:57:33 PM	4622.09	12.96

05/27/2023 12:57:34 PM	4622.09	12.96

05/27/2023 12:57:35 PM	4622.09	12.96

05/27/2023 12:57:36 PM	4622.09	12.96

05/27/2023 12:57:37 PM	4622.09	12.96

05/27/2023 12:57:38 PM	4622.09	12.96

05/27/2023 12:57:39 PM	4622.09	12.96

05/27/2023 12:57:40 PM	4622.09	12.96

05/27/2023 12:57:41 PM	4622.09	12.96

05/27/2023 12:57:42 PM	4622.09	12.96

05/27/2023 12:57:43 PM	4622.09	12.96

05/27/2023 12:57:44 PM	4622.09	12.96

05/27/2023 12:57:45 PM	4622.09	12.96

05/27/2023 12:58:40 PM	4140.57	12.97

05/27/2023 12:58:41 PM	4206.18	12.97

05/27/2023 12:58:42 PM	4218.16	12.97

05/27/2023 12:58:43 PM	4231.68	12.97

05/27/2023 12:58:44 PM	4208.82	12.97

05/27/2023 12:58:45 PM	4211.27	12.97

05/27/2023 12:58:46 PM	4235.66	12.97

05/27/2023 12:58:47 PM	4185.74	12.97

05/27/2023 12:58:48 PM	4147.88	12.97

05/27/2023 12:58:49 PM	4201.11	12.97

05/27/2023 12:58:50 PM	4212.71	12.97

05/27/2023 12:58:51 PM	4182.28	12.97

05/27/2023 12:58:52 PM	4127.32	12.97

05/27/2023 12:58:53 PM	4143.47	12.97

05/27/2023 12:58:54 PM	4128.47	12.97

05/27/2023 12:58:55 PM	4128.58	12.97

05/27/2023 12:58:56 PM	4132.47	12.97

05/27/2023 12:58:57 PM	4128.9	12.97

05/27/2023 12:58:58 PM	4116.78	12.97

05/27/2023 12:58:59 PM	4132.09	12.97

05/27/2023 12:59:00 PM	4208.02	12.97

05/27/2023 12:59:01 PM	4180.07	12.97

05/27/2023 12:59:02 PM	4213.36	12.97

05/27/2023 12:59:03 PM	4198.37	12.97

05/27/2023 12:59:04 PM	4159.2	12.97

05/27/2023 12:59:05 PM	4209.29	12.97

05/27/2023 12:59:06 PM	4196.51	12.97

05/27/2023 12:59:07 PM	4185.2	12.97

05/27/2023 12:59:08 PM	4193.05	12.97

05/27/2023 12:59:09 PM	4178.43	12.97

05/27/2023 12:59:10 PM	4207.31	12.97

05/27/2023 12:59:11 PM	4215.01	12.97

05/27/2023 12:59:12 PM	4169.78	12.97

05/27/2023 12:59:13 PM	4133.79	12.97

